time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2025-02-26 01:00,12748.072,9994.441,0.000,0.000
2025-02-26 01:15,12748.124,9994.441,0.000,0.000
2025-02-26 01:30,12748.174,9994.441,0.000,0.000
2025-02-26 01:45,12748.313,9994.441,0.000,0.000
2025-02-26 02:00,12748.377,9994.441,0.000,0.000
2025-02-26 02:15,12748.431,9994.441,0.000,0.000
2025-02-26 02:30,12748.475,9994.441,0.000,0.000
2025-02-26 02:45,12748.526,9994.441,0.000,0.000
2025-02-26 03:00,12748.601,9994.441,0.000,0.000
2025-02-26 03:15,12748.674,9994.441,0.000,0.000
2025-02-26 03:30,12748.813,9994.441,0.000,0.000
2025-02-26 03:45,12748.859,9994.441,0.000,0.000
2025-02-26 04:00,12748.910,9994.441,0.000,0.000
2025-02-26 04:15,12748.979,9994.441,0.000,0.000
2025-02-26 04:30,12749.027,9994.441,0.000,0.000
2025-02-26 04:45,12749.076,9994.441,0.000,0.000
2025-02-26 05:00,12749.208,9994.441,0.000,0.000
2025-02-26 05:15,12749.283,9994.441,0.000,0.000
2025-02-26 05:30,12749.345,9994.441,0.000,0.000
2025-02-26 05:45,12749.403,9994.441,0.000,0.000
2025-02-26 06:00,12749.459,9994.441,0.000,0.000
2025-02-26 06:15,12749.521,9994.441,0.000,0.000
2025-02-26 06:30,12749.578,9994.441,0.000,0.000
2025-02-26 06:45,12749.711,9994.441,0.000,0.000
2025-02-26 07:00,12749.757,9994.441,0.000,0.000
2025-02-26 07:15,12749.757,9994.498,0.000,0.000
2025-02-26 07:30,12749.757,9994.563,0.000,0.000
2025-02-26 07:45,12749.757,9994.622,0.000,0.000
2025-02-26 08:00,12749.757,9994.679,0.000,0.000
2025-02-26 08:15,12749.757,9994.820,0.000,0.000
2025-02-26 08:30,12749.757,9994.885,0.000,0.000
2025-02-26 08:45,12749.757,9995.089,0.000,0.000
2025-02-26 09:00,12749.757,9995.146,0.000,0.000
2025-02-26 09:15,12749.757,9995.324,0.000,0.000
2025-02-26 09:30,12749.757,9995.584,0.000,0.000
2025-02-26 09:45,12749.757,9995.657,0.000,0.000
2025-02-26 10:00,12749.757,9995.778,0.000,0.000
2025-02-26 10:15,12749.757,9995.834,0.000,0.000
2025-02-26 10:30,12749.757,9995.935,0.000,0.000
2025-02-26 10:45,12749.757,9996.003,0.000,0.000
2025-02-26 11:00,12749.757,9996.047,0.000,0.000
2025-02-26 11:15,12749.757,9996.091,0.000,0.000
2025-02-26 11:30,12749.757,9996.134,0.000,0.000
2025-02-26 11:45,12749.757,9996.197,0.000,0.000
2025-02-26 12:00,12749.757,9996.245,0.000,0.000
2025-02-26 12:15,12749.757,9996.292,0.000,0.000
2025-02-26 12:30,12749.757,9996.416,0.000,0.000
2025-02-26 12:45,12749.757,9996.509,0.000,0.000
2025-02-26 13:00,12749.757,9996.574,0.000,0.000
2025-02-26 13:15,12749.757,9996.622,0.000,0.000
2025-02-26 13:30,12749.757,9996.665,0.000,0.000
2025-02-26 13:45,12749.757,9996.714,0.000,0.000
2025-02-26 14:00,12749.757,9996.773,0.000,0.000
2025-02-26 14:15,12749.757,9996.903,0.000,0.000
2025-02-26 14:30,12749.757,9996.948,0.000,0.000
2025-02-26 14:45,12749.757,9996.994,0.000,0.000
2025-02-26 15:00,12749.757,9997.061,0.000,0.000
2025-02-26 15:15,12749.757,9997.126,0.000,0.000
2025-02-26 15:30,12749.757,9997.220,0.000,0.000
2025-02-26 15:45,12749.757,9997.353,0.000,0.000
2025-02-26 16:00,12749.757,9997.407,0.000,0.000
2025-02-26 16:15,12749.757,9997.471,0.000,0.000
2025-02-26 16:30,12749.757,9997.531,0.000,0.000
2025-02-26 16:45,12749.757,9997.578,0.000,0.000
2025-02-26 17:00,12749.757,9997.663,0.000,0.000
2025-02-26 17:15,12749.757,9997.718,0.000,0.000
2025-02-26 17:30,12749.757,9997.824,0.000,0.000
2025-02-26 17:45,12749.757,9997.870,0.000,0.000
2025-02-26 18:00,12749.757,9998.157,0.000,0.000
2025-02-26 18:15,12749.757,9998.730,0.000,0.000
2025-02-26 18:30,12749.757,9999.095,0.000,0.000
2025-02-26 18:45,12749.757,9999.250,0.000,0.000
2025-02-26 19:00,12749.757,9999.368,0.000,0.000
2025-02-26 19:15,12749.757,9999.550,0.000,0.000
2025-02-26 19:30,12749.757,9999.647,0.000,0.000
2025-02-26 19:45,12749.757,9999.813,0.000,0.000
2025-02-26 20:00,12749.757,9999.902,0.000,0.000
2025-02-26 20:15,12749.757,10000.072,0.000,0.000
2025-02-26 20:30,12749.757,10000.166,0.000,0.000
2025-02-26 20:45,12749.757,10000.299,0.000,0.000
2025-02-26 21:00,12749.759,10000.373,0.000,0.000
2025-02-26 21:15,12749.850,10000.373,0.000,0.000
2025-02-26 21:30,12749.938,10000.373,0.000,0.000
2025-02-26 21:45,12750.037,10000.373,0.000,0.000
2025-02-26 22:00,12750.156,10000.373,0.000,0.000
2025-02-26 22:15,12750.236,10000.373,0.000,0.000
2025-02-26 22:30,12750.313,10000.373,0.000,0.000
2025-02-26 22:45,12750.426,10000.373,0.000,0.000
2025-02-26 23:00,12750.496,10000.373,0.000,0.000
2025-02-26 23:15,12750.750,10000.373,0.000,0.000
2025-02-26 23:30,12751.303,10000.373,0.000,0.000
2025-02-26 23:45,12751.752,10000.373,0.000,0.000
2025-02-27 00:00,12751.951,10000.373,0.000,0.000
2025-02-27 00:15,12752.072,10000.373,0.000,0.000
2025-02-27 00:30,12752.131,10000.373,0.000,0.000
2025-02-27 00:45,12752.200,10000.373,0.000,0.000
2025-02-27 01:00,12752.688,10000.373,0.000,0.000
2025-02-27 01:15,12752.750,10000.373,0.000,0.000
2025-02-27 01:30,12752.842,10000.373,0.000,0.000
2025-02-27 01:45,12752.902,10000.373,0.000,0.000
2025-02-27 02:00,12752.974,10000.373,0.000,0.000
2025-02-27 02:15,12753.030,10000.373,0.000,0.000
2025-02-27 02:30,12753.090,10000.373,0.000,0.000
2025-02-27 02:45,12753.222,10000.373,0.000,0.000
2025-02-27 03:00,12753.281,10000.373,0.000,0.000
2025-02-27 03:15,12753.336,10000.373,0.000,0.000
2025-02-27 03:30,12753.381,10000.373,0.000,0.000
2025-02-27 03:45,12753.426,10000.373,0.000,0.000
2025-02-27 04:00,12753.491,10000.373,0.000,0.000
2025-02-27 04:15,12753.641,10000.373,0.000,0.000
2025-02-27 04:30,12753.695,10000.373,0.000,0.000
2025-02-27 04:45,12753.744,10000.373,0.000,0.000
2025-02-27 05:00,12753.795,10000.373,0.000,0.000
2025-02-27 05:15,12753.858,10000.373,0.000,0.000
2025-02-27 05:30,12753.942,10000.373,0.000,0.000
2025-02-27 05:45,12754.025,10000.373,0.000,0.000
2025-02-27 06:00,12754.068,10000.373,0.000,0.000
2025-02-27 06:15,12754.136,10000.373,0.000,0.000
2025-02-27 06:30,12754.200,10000.373,0.000,0.000
2025-02-27 06:45,12754.257,10000.373,0.000,0.000
2025-02-27 07:00,12754.307,10000.374,0.000,0.000
2025-02-27 07:15,12754.307,10000.516,0.000,0.000
2025-02-27 07:30,12754.307,10000.581,0.000,0.000
2025-02-27 07:45,12754.307,10000.644,0.000,0.000
2025-02-27 08:00,12754.307,10000.915,0.000,0.000
2025-02-27 08:15,12754.307,10001.047,0.000,0.000
2025-02-27 08:30,12754.307,10001.125,0.000,0.000
2025-02-27 08:45,12754.307,10001.389,0.000,0.000
2025-02-27 09:00,12754.307,10001.460,0.000,0.000
2025-02-27 09:15,12754.307,10001.526,0.000,0.000
2025-02-27 09:30,12754.307,10001.572,0.000,0.000
2025-02-27 09:45,12754.307,10001.618,0.000,0.000
2025-02-27 10:00,12754.307,10001.676,0.000,0.000
2025-02-27 10:15,12754.307,10001.786,0.000,0.000
2025-02-27 10:30,12754.307,10001.829,0.000,0.000
2025-02-27 10:45,12754.307,10001.873,0.000,0.000
2025-02-27 11:00,12754.307,10001.931,0.000,0.000
2025-02-27 11:15,12754.307,10002.063,0.000,0.000
2025-02-27 11:30,12754.307,10002.130,0.000,0.000
2025-02-27 11:45,12754.307,10002.179,0.000,0.000
2025-02-27 12:00,12754.307,10002.221,0.000,0.000
2025-02-27 12:15,12754.307,10002.278,0.000,0.000
2025-02-27 12:30,12754.307,10002.332,0.000,0.000
2025-02-27 12:45,12754.307,10002.377,0.000,0.000
2025-02-27 13:00,12754.307,10002.501,0.000,0.000
2025-02-27 13:15,12754.307,10002.551,0.000,0.000
2025-02-27 13:30,12754.307,10002.621,0.000,0.000
2025-02-27 13:45,12754.307,10002.694,0.000,0.000
2025-02-27 14:00,12754.307,10002.770,0.000,0.000
2025-02-27 14:15,12754.307,10002.817,0.000,0.000
2025-02-27 14:30,12754.307,10002.953,0.000,0.000
2025-02-27 14:45,12754.307,10003.016,0.000,0.000
2025-02-27 15:00,12754.307,10003.076,0.000,0.000
2025-02-27 15:15,12754.307,10003.121,0.000,0.000
2025-02-27 15:30,12754.307,10003.162,0.000,0.000
2025-02-27 15:45,12754.307,10003.219,0.000,0.000
2025-02-27 16:00,12754.307,10003.372,0.000,0.000
2025-02-27 16:15,12754.307,10003.430,0.000,0.000
2025-02-27 16:30,12754.307,10003.478,0.000,0.000
2025-02-27 16:45,12754.307,10003.522,0.000,0.000
2025-02-27 17:00,12754.307,10003.662,0.000,0.000
2025-02-27 17:15,12754.307,10003.762,0.000,0.000
2025-02-27 17:30,12754.307,10003.839,0.000,0.000
2025-02-27 17:45,12754.307,10003.893,0.000,0.000
2025-02-27 18:00,12754.307,10004.165,0.000,0.000
2025-02-27 18:15,12754.307,10004.252,0.000,0.000
2025-02-27 18:30,12754.307,10004.367,0.000,0.000
2025-02-27 18:45,12754.307,10004.435,0.000,0.000
2025-02-27 19:00,12754.307,10004.599,0.000,0.000
2025-02-27 19:15,12754.307,10004.676,0.000,0.000
2025-02-27 19:30,12754.307,10004.786,0.000,0.000
2025-02-27 19:45,12754.307,10004.833,0.000,0.000
2025-02-27 20:00,12754.307,10004.877,0.000,0.000
2025-02-27 20:15,12754.307,10004.929,0.000,0.000
2025-02-27 20:30,12754.307,10005.007,0.000,0.000
2025-02-27 20:45,12754.307,10005.070,0.000,0.000
2025-02-27 21:00,12754.308,10005.121,0.000,0.000
2025-02-27 21:15,12754.360,10005.121,0.000,0.000
2025-02-27 21:30,12754.423,10005.121,0.000,0.000
2025-02-27 21:45,12754.584,10005.121,0.000,0.000
2025-02-27 22:00,12754.635,10005.121,0.000,0.000
2025-02-27 22:15,12754.688,10005.121,0.000,0.000
2025-02-27 22:30,12754.745,10005.121,0.000,0.000
2025-02-27 22:45,12754.811,10005.121,0.000,0.000
2025-02-27 23:00,12754.991,10005.121,0.000,0.000
2025-02-27 23:15,12755.208,10005.121,0.000,0.000
2025-02-27 23:30,12755.302,10005.121,0.000,0.000
2025-02-27 23:45,12755.403,10005.121,0.000,0.000
2025-02-28 00:00,12755.569,10005.121,0.000,0.000
2025-02-28 00:15,12755.659,10005.121,0.000,0.000
2025-02-28 00:30,12755.730,10005.121,0.000,0.000
2025-02-28 00:45,12755.817,10005.121,0.000,0.000
2025-02-28 01:00,12755.905,10005.121,0.000,0.000
2025-02-28 01:15,12755.984,10005.121,0.000,0.000
2025-02-28 01:30,12756.068,10005.121,0.000,0.000
2025-02-28 01:45,12756.134,10005.121,0.000,0.000
2025-02-28 02:00,12756.206,10005.121,0.000,0.000
2025-02-28 02:15,12756.366,10005.121,0.000,0.000
2025-02-28 02:30,12756.421,10005.121,0.000,0.000
2025-02-28 02:45,12756.470,10005.121,0.000,0.000
2025-02-28 03:00,12756.522,10005.121,0.000,0.000
2025-02-28 03:15,12756.587,10005.121,0.000,0.000
2025-02-28 03:30,12756.637,10005.121,0.000,0.000
2025-02-28 03:45,12756.778,10005.121,0.000,0.000
2025-02-28 04:00,12756.833,10005.121,0.000,0.000
2025-02-28 04:15,12756.907,10005.121,0.000,0.000
2025-02-28 04:30,12756.962,10005.121,0.000,0.000
2025-02-28 04:45,12757.009,10005.121,0.000,0.000
2025-02-28 05:00,12757.054,10005.121,0.000,0.000
2025-02-28 05:15,12757.193,10005.121,0.000,0.000
2025-02-28 05:30,12757.256,10005.121,0.000,0.000
2025-02-28 05:45,12757.304,10005.121,0.000,0.000
2025-02-28 06:00,12757.359,10005.121,0.000,0.000
2025-02-28 06:15,12757.418,10005.121,0.000,0.000
2025-02-28 06:30,12757.496,10005.121,0.000,0.000
2025-02-28 06:45,12757.640,10005.121,0.000,0.000
2025-02-28 07:00,12757.686,10005.122,0.000,0.000
2025-02-28 07:15,12757.686,10005.171,0.000,0.000
2025-02-28 07:30,12757.686,10005.223,0.000,0.000
2025-02-28 07:45,12757.686,10005.288,0.000,0.000
2025-02-28 08:00,12757.686,10005.332,0.000,0.000
2025-02-28 08:15,12757.686,10005.388,0.000,0.000
2025-02-28 08:30,12757.686,10005.538,0.000,0.000
2025-02-28 08:45,12757.686,10005.784,0.000,0.000
2025-02-28 09:00,12757.686,10005.889,0.000,0.000
2025-02-28 09:15,12757.686,10005.958,0.000,0.000
2025-02-28 09:30,12757.686,10006.088,0.000,0.000
2025-02-28 09:45,12757.686,10006.158,0.000,0.000
2025-02-28 10:00,12757.686,10006.240,0.000,0.000
2025-02-28 10:15,12757.686,10006.308,0.000,0.000
2025-02-28 10:30,12757.686,10006.370,0.000,0.000
2025-02-28 10:45,12757.686,10006.568,0.000,0.000
2025-02-28 11:00,12757.686,10006.651,0.000,0.000
2025-02-28 11:15,12757.686,10006.738,0.000,0.000
2025-02-28 11:30,12757.686,10007.005,0.000,0.000
2025-02-28 11:45,12757.686,10007.070,0.000,0.000
2025-02-28 12:00,12757.686,10007.283,0.000,0.000
2025-02-28 12:15,12757.686,10007.364,0.000,0.000
2025-02-28 12:30,12757.686,10007.469,0.000,0.000
2025-02-28 12:45,12757.686,10007.554,0.000,0.000
2025-02-28 13:00,12757.686,10007.628,0.000,0.000
2025-02-28 13:15,12757.686,10007.717,0.000,0.000
2025-02-28 13:30,12757.686,10007.808,0.000,0.000
2025-02-28 13:45,12757.686,10007.879,0.000,0.000
2025-02-28 14:00,12757.686,10007.944,0.000,0.000
2025-02-28 14:15,12757.686,10008.005,0.000,0.000
2025-02-28 14:30,12757.686,10008.097,0.000,0.000
2025-02-28 14:45,12757.686,10008.220,0.000,0.000
2025-02-28 15:00,12757.686,10008.302,0.000,0.000
2025-02-28 15:15,12757.686,10008.356,0.000,0.000
2025-02-28 15:30,12757.686,10008.415,0.000,0.000
2025-02-28 15:45,12757.686,10008.490,0.000,0.000
2025-02-28 16:00,12757.686,10008.565,0.000,0.000
2025-02-28 16:15,12757.686,10008.682,0.000,0.000
2025-02-28 16:30,12757.686,10008.724,0.000,0.000
2025-02-28 16:45,12757.686,10008.769,0.000,0.000
2025-02-28 17:00,12757.686,10008.827,0.000,0.000
2025-02-28 17:15,12757.686,10008.878,0.000,0.000
2025-02-28 17:30,12757.686,10009.092,0.000,0.000
2025-02-28 17:45,12757.686,10009.170,0.000,0.000
2025-02-28 18:00,12757.686,10009.258,0.000,0.000
2025-02-28 18:15,12757.686,10009.451,0.000,0.000
2025-02-28 18:30,12757.686,10009.519,0.000,0.000
2025-02-28 18:45,12757.686,10009.569,0.000,0.000
2025-02-28 19:00,12757.686,10009.634,0.000,0.000
2025-02-28 19:15,12757.686,10009.725,0.000,0.000
2025-02-28 19:30,12757.686,10009.786,0.000,0.000
2025-02-28 19:45,12757.686,10009.899,0.000,0.000
2025-02-28 20:00,12757.686,10009.948,0.000,0.000
2025-02-28 20:15,12757.686,10010.025,0.000,0.000
2025-02-28 20:30,12757.686,10010.129,0.000,0.000
2025-02-28 20:45,12757.686,10010.198,0.000,0.000
2025-02-28 21:00,12757.686,10010.250,0.000,0.000
2025-02-28 21:15,12757.789,10010.250,0.000,0.000
2025-02-28 21:30,12757.852,10010.250,0.000,0.000
2025-02-28 21:45,12758.301,10010.250,0.000,0.000
2025-02-28 22:00,12758.391,10010.250,0.000,0.000
2025-02-28 22:15,12758.479,10010.250,0.000,0.000
2025-02-28 22:30,12758.655,10010.250,0.000,0.000
2025-02-28 22:45,12758.729,10010.250,0.000,0.000
2025-02-28 23:00,12758.985,10010.250,0.000,0.000
2025-02-28 23:15,12759.071,10010.250,0.000,0.000
2025-02-28 23:30,12759.312,10010.250,0.000,0.000
2025-02-28 23:45,12759.412,10010.250,0.000,0.000
2025-03-01 00:00,12759.488,10010.250,0.000,0.000
2025-03-01 00:15,12759.575,10010.250,0.000,0.000
2025-03-01 00:30,12759.673,10010.250,0.000,0.000
2025-03-01 00:45,12759.772,10010.250,0.000,0.000
2025-03-01 01:00,12759.913,10010.250,0.000,0.000
2025-03-01 01:15,12759.976,10010.250,0.000,0.000
2025-03-01 01:30,12760.031,10010.250,0.000,0.000
2025-03-01 01:45,12760.103,10010.250,0.000,0.000
2025-03-01 02:00,12760.228,10010.250,0.000,0.000
2025-03-01 02:15,12760.283,10010.250,0.000,0.000
2025-03-01 02:30,12760.331,10010.250,0.000,0.000
2025-03-01 02:45,12760.404,10010.250,0.000,0.000
2025-03-01 03:00,12760.475,10010.250,0.000,0.000
2025-03-01 03:15,12760.536,10010.250,0.000,0.000
2025-03-01 03:30,12760.584,10010.250,0.000,0.000
2025-03-01 03:45,12760.718,10010.250,0.000,0.000
2025-03-01 04:00,12760.781,10010.250,0.000,0.000
2025-03-01 04:15,12760.834,10010.250,0.000,0.000
2025-03-01 04:30,12760.883,10010.250,0.000,0.000
2025-03-01 04:45,12760.935,10010.250,0.000,0.000
2025-03-01 05:00,12761.084,10010.250,0.000,0.000
2025-03-01 05:15,12761.152,10010.250,0.000,0.000
2025-03-01 05:30,12761.211,10010.250,0.000,0.000
2025-03-01 05:45,12761.264,10010.250,0.000,0.000
2025-03-01 06:00,12761.315,10010.250,0.000,0.000
2025-03-01 06:15,12761.383,10010.250,0.000,0.000
2025-03-01 06:30,12761.496,10010.250,0.000,0.000
2025-03-01 06:45,12761.566,10010.250,0.000,0.000
2025-03-01 07:00,12761.619,10010.250,0.000,0.000
2025-03-01 07:15,12761.684,10010.250,0.000,0.000
2025-03-01 07:30,12761.749,10010.250,0.000,0.000
2025-03-01 07:45,12761.808,10010.250,0.000,0.000
2025-03-01 08:00,12761.935,10010.250,0.000,0.000
2025-03-01 08:15,12761.990,10010.250,0.000,0.000
2025-03-01 08:30,12762.055,10010.250,0.000,0.000
2025-03-01 08:45,12762.110,10010.250,0.000,0.000
2025-03-01 09:00,12762.169,10010.250,0.000,0.000
2025-03-01 09:15,12762.239,10010.250,0.000,0.000
2025-03-01 09:30,12762.531,10010.250,0.000,0.000
2025-03-01 09:45,12762.643,10010.250,0.000,0.000
2025-03-01 10:00,12762.756,10010.250,0.000,0.000
2025-03-01 10:15,12762.921,10010.250,0.000,0.000
2025-03-01 10:30,12763.248,10010.250,0.000,0.000
2025-03-01 10:45,12763.381,10010.250,0.000,0.000
2025-03-01 11:00,12763.629,10010.250,0.000,0.000
2025-03-01 11:15,12763.706,10010.250,0.000,0.000
2025-03-01 11:30,12763.865,10010.250,0.000,0.000
2025-03-01 11:45,12763.999,10010.250,0.000,0.000
2025-03-01 12:00,,,,
2025-03-01 12:15,,,,
2025-03-01 12:30,,,,
2025-03-01 12:45,,,,
2025-03-01 13:00,,,,
2025-03-01 13:15,,,,
2025-03-01 13:30,,,,
2025-03-01 13:45,,,,
2025-03-01 14:00,,,,
2025-03-01 14:15,,,,
2025-03-01 14:30,,,,
2025-03-01 14:45,,,,
2025-03-01 15:00,,,,
2025-03-01 15:15,,,,
2025-03-01 15:30,,,,
2025-03-01 15:45,,,,
2025-03-01 16:00,,,,
2025-03-01 16:15,,,,
2025-03-01 16:30,,,,
2025-03-01 16:45,,,,
2025-03-01 17:00,,,,
2025-03-01 17:15,,,,
2025-03-01 17:30,,,,
2025-03-01 17:45,,,,
2025-03-01 18:00,,,,
2025-03-01 18:15,,,,
2025-03-01 18:30,,,,
2025-03-01 18:45,,,,
2025-03-01 19:00,,,,
2025-03-01 19:15,,,,
2025-03-01 19:30,,,,
2025-03-01 19:45,,,,
2025-03-01 20:00,,,,
2025-03-01 20:15,,,,
2025-03-01 20:30,,,,
2025-03-01 20:45,,,,
2025-03-01 21:00,,,,
2025-03-01 21:15,,,,
2025-03-01 21:30,,,,
2025-03-01 21:45,,,,
2025-03-01 22:00,,,,
2025-03-01 22:15,,,,
2025-03-01 22:30,,,,
2025-03-01 22:45,,,,
2025-03-01 23:00,,,,
2025-03-01 23:15,,,,
2025-03-01 23:30,,,,
2025-03-01 23:45,,,,
