time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-06-26 01:00,11354.717,8852.573,0.000,0.000
2024-06-26 01:15,11354.805,8852.573,0.000,0.000
2024-06-26 01:30,11354.864,8852.573,0.000,0.000
2024-06-26 01:45,11354.928,8852.573,0.000,0.000
2024-06-26 02:00,11354.962,8852.573,0.000,0.000
2024-06-26 02:15,11355.016,8852.573,0.000,0.000
2024-06-26 02:30,11355.053,8852.573,0.000,0.000
2024-06-26 02:45,11355.157,8852.573,0.000,0.000
2024-06-26 03:00,11355.180,8852.573,0.000,0.000
2024-06-26 03:15,11355.218,8852.573,0.000,0.000
2024-06-26 03:30,11355.244,8852.573,0.000,0.000
2024-06-26 03:45,11355.303,8852.573,0.000,0.000
2024-06-26 04:00,11355.331,8852.573,0.000,0.000
2024-06-26 04:15,11355.456,8852.573,0.000,0.000
2024-06-26 04:30,11355.504,8852.573,0.000,0.000
2024-06-26 04:45,11355.548,8852.573,0.000,0.000
2024-06-26 05:00,11355.565,8852.573,0.000,0.000
2024-06-26 05:15,11355.583,8852.573,0.000,0.000
2024-06-26 05:30,11355.654,8852.573,0.000,0.000
2024-06-26 05:45,11355.722,8852.573,0.000,0.000
2024-06-26 06:00,11355.741,8852.573,0.000,0.000
2024-06-26 06:15,11355.772,8852.573,0.000,0.000
2024-06-26 06:30,11355.819,8852.573,0.000,0.000
2024-06-26 06:45,11355.853,8852.573,0.000,0.000
2024-06-26 07:00,11355.916,8852.573,0.000,0.000
2024-06-26 07:15,11355.916,8852.637,0.000,0.000
2024-06-26 07:30,11355.916,8852.673,0.000,0.000
2024-06-26 07:45,11355.916,8852.693,0.000,0.000
2024-06-26 08:00,11355.916,8852.716,0.000,0.000
2024-06-26 08:15,11355.916,8852.753,0.000,0.000
2024-06-26 08:30,11355.916,8852.849,0.000,0.000
2024-06-26 08:45,11355.916,8853.033,0.000,0.000
2024-06-26 09:00,11355.916,8853.071,0.000,0.000
2024-06-26 09:15,11355.916,8853.181,0.000,0.000
2024-06-26 09:30,11355.916,8853.223,0.000,0.000
2024-06-26 09:45,11355.916,8853.325,0.000,0.000
2024-06-26 10:00,11355.916,8853.364,0.000,0.000
2024-06-26 10:15,11355.916,8853.473,0.000,0.000
2024-06-26 10:30,11355.916,8853.575,0.000,0.000
2024-06-26 10:45,11355.916,8853.836,0.000,0.000
2024-06-26 11:00,11355.916,8853.961,0.000,0.000
2024-06-26 11:15,11355.916,8854.072,0.000,0.000
2024-06-26 11:30,11355.916,8854.166,0.000,0.000
2024-06-26 11:45,11355.916,8854.255,0.000,0.000
2024-06-26 12:00,11355.916,8854.341,0.000,0.000
2024-06-26 12:15,11355.916,8854.424,0.000,0.000
2024-06-26 12:30,11355.916,8854.498,0.000,0.000
2024-06-26 12:45,11355.916,8854.545,0.000,0.000
2024-06-26 13:00,11355.916,8854.765,0.000,0.000
2024-06-26 13:15,11355.916,8854.973,0.000,0.000
2024-06-26 13:30,11355.916,8855.496,0.000,0.000
2024-06-26 13:45,11355.916,8855.593,0.000,0.000
2024-06-26 14:00,11355.916,8855.684,0.000,0.000
2024-06-26 14:15,11355.916,8855.854,0.000,0.000
2024-06-26 14:30,11355.916,8856.063,0.000,0.000
2024-06-26 14:45,11355.916,8856.150,0.000,0.000
2024-06-26 15:00,11355.916,8856.357,0.000,0.000
2024-06-26 15:15,11355.916,8856.712,0.000,0.000
2024-06-26 15:30,11355.916,8857.006,0.000,0.000
2024-06-26 15:45,11355.916,8857.533,0.000,0.000
2024-06-26 16:00,11355.916,8857.686,0.000,0.000
2024-06-26 16:15,11355.916,8857.887,0.000,0.000
2024-06-26 16:30,11355.916,8857.953,0.000,0.000
2024-06-26 16:45,11355.916,8858.094,0.000,0.000
2024-06-26 17:00,11355.916,8858.268,0.000,0.000
2024-06-26 17:15,11355.916,8858.320,0.000,0.000
2024-06-26 17:30,11355.916,8858.355,0.000,0.000
2024-06-26 17:45,11355.916,8858.387,0.000,0.000
2024-06-26 18:00,11355.916,8858.455,0.000,0.000
2024-06-26 18:15,11355.916,8858.493,0.000,0.000
2024-06-26 18:30,11355.916,8858.563,0.000,0.000
2024-06-26 18:45,11355.916,8858.855,0.000,0.000
2024-06-26 19:00,11355.916,8858.915,0.000,0.000
2024-06-26 19:15,11355.916,8858.964,0.000,0.000
2024-06-26 19:30,11355.916,8859.001,0.000,0.000
2024-06-26 19:45,11355.916,8859.089,0.000,0.000
2024-06-26 20:00,11355.916,8859.211,0.000,0.000
2024-06-26 20:15,11355.916,8859.285,0.000,0.000
2024-06-26 20:30,11355.916,8859.385,0.000,0.000
2024-06-26 20:45,11355.916,8859.521,0.000,0.000
2024-06-26 21:00,11355.920,8859.605,0.000,0.000
2024-06-26 21:15,11356.185,8859.605,0.000,0.000
2024-06-26 21:30,11356.247,8859.605,0.000,0.000
2024-06-26 21:45,11356.360,8859.605,0.000,0.000
2024-06-26 22:00,11356.431,8859.605,0.000,0.000
2024-06-26 22:15,11356.536,8859.605,0.000,0.000
2024-06-26 22:30,11356.746,8859.605,0.000,0.000
2024-06-26 22:45,11356.838,8859.605,0.000,0.000
2024-06-26 23:00,11357.056,8859.605,0.000,0.000
2024-06-26 23:15,11357.227,8859.605,0.000,0.000
2024-06-26 23:30,11357.358,8859.605,0.000,0.000
2024-06-26 23:45,11357.431,8859.605,0.000,0.000
2024-06-27 00:00,11357.517,8859.605,0.000,0.000
2024-06-27 00:15,11357.600,8859.605,0.000,0.000
2024-06-27 00:30,11357.645,8859.605,0.000,0.000
2024-06-27 00:45,11357.742,8859.605,0.000,0.000
2024-06-27 01:00,11357.804,8859.605,0.000,0.000
2024-06-27 01:15,11357.872,8859.605,0.000,0.000
2024-06-27 01:30,11358.018,8859.605,0.000,0.000
2024-06-27 01:45,11358.061,8859.605,0.000,0.000
2024-06-27 02:00,11358.146,8859.605,0.000,0.000
2024-06-27 02:15,11358.176,8859.605,0.000,0.000
2024-06-27 02:30,11358.196,8859.605,0.000,0.000
2024-06-27 02:45,11358.222,8859.605,0.000,0.000
2024-06-27 03:00,11358.310,8859.605,0.000,0.000
2024-06-27 03:15,11358.345,8859.605,0.000,0.000
2024-06-27 03:30,11358.414,8859.605,0.000,0.000
2024-06-27 03:45,11358.452,8859.605,0.000,0.000
2024-06-27 04:00,11358.500,8859.605,0.000,0.000
2024-06-27 04:15,11358.529,8859.605,0.000,0.000
2024-06-27 04:30,11358.586,8859.605,0.000,0.000
2024-06-27 04:45,11358.617,8859.605,0.000,0.000
2024-06-27 05:00,11358.689,8859.605,0.000,0.000
2024-06-27 05:15,11358.707,8859.605,0.000,0.000
2024-06-27 05:30,11358.725,8859.605,0.000,0.000
2024-06-27 05:45,11358.770,8859.605,0.000,0.000
2024-06-27 06:00,11358.810,8859.605,0.000,0.000
2024-06-27 06:15,11358.910,8859.605,0.000,0.000
2024-06-27 06:30,11358.936,8859.605,0.000,0.000
2024-06-27 06:45,11358.973,8859.605,0.000,0.000
2024-06-27 07:00,11358.998,8859.605,0.000,0.000
2024-06-27 07:15,11358.998,8859.623,0.000,0.000
2024-06-27 07:30,11358.998,8859.647,0.000,0.000
2024-06-27 07:45,11358.998,8859.766,0.000,0.000
2024-06-27 08:00,11358.998,8859.801,0.000,0.000
2024-06-27 08:15,11358.998,8859.848,0.000,0.000
2024-06-27 08:30,11358.998,8860.063,0.000,0.000
2024-06-27 08:45,11358.998,8860.118,0.000,0.000
2024-06-27 09:00,11358.998,8860.153,0.000,0.000
2024-06-27 09:15,11358.998,8860.261,0.000,0.000
2024-06-27 09:30,11358.998,8860.318,0.000,0.000
2024-06-27 09:45,11358.998,8860.444,0.000,0.000
2024-06-27 10:00,11358.998,8860.511,0.000,0.000
2024-06-27 10:15,11358.998,8860.605,0.000,0.000
2024-06-27 10:30,11358.998,8860.699,0.000,0.000
2024-06-27 10:45,11358.998,8860.774,0.000,0.000
2024-06-27 11:00,11358.998,8860.839,0.000,0.000
2024-06-27 11:15,11358.998,8860.908,0.000,0.000
2024-06-27 11:30,11358.998,8860.990,0.000,0.000
2024-06-27 11:45,11358.998,8861.061,0.000,0.000
2024-06-27 12:00,11358.998,8861.252,0.000,0.000
2024-06-27 12:15,11358.998,8861.305,0.000,0.000
2024-06-27 12:30,11358.998,8861.499,0.000,0.000
2024-06-27 12:45,11358.998,8861.650,0.000,0.000
2024-06-27 13:00,11358.998,8861.711,0.000,0.000
2024-06-27 13:15,11358.998,8861.769,0.000,0.000
2024-06-27 13:30,11358.998,8861.835,0.000,0.000
2024-06-27 13:45,11358.998,8862.000,0.000,0.000
2024-06-27 14:00,11358.998,8862.224,0.000,0.000
2024-06-27 14:15,11358.998,8862.965,0.000,0.000
2024-06-27 14:30,11358.998,8863.612,0.000,0.000
2024-06-27 14:45,11358.998,8864.187,0.000,0.000
2024-06-27 15:00,11358.998,8864.533,0.000,0.000
2024-06-27 15:15,11358.998,8864.892,0.000,0.000
2024-06-27 15:30,11358.998,8864.982,0.000,0.000
2024-06-27 15:45,11358.998,8865.090,0.000,0.000
2024-06-27 16:00,11358.998,8865.197,0.000,0.000
2024-06-27 16:15,11358.998,8865.274,0.000,0.000
2024-06-27 16:30,11358.998,8865.344,0.000,0.000
2024-06-27 16:45,11358.998,8865.415,0.000,0.000
2024-06-27 17:00,11358.998,8865.467,0.000,0.000
2024-06-27 17:15,11358.998,8865.597,0.000,0.000
2024-06-27 17:30,11358.998,8865.755,0.000,0.000
2024-06-27 17:45,11358.998,8865.845,0.000,0.000
2024-06-27 18:00,11358.998,8865.949,0.000,0.000
2024-06-27 18:15,11358.998,8866.046,0.000,0.000
2024-06-27 18:30,11358.998,8866.123,0.000,0.000
2024-06-27 18:45,11358.998,8866.186,0.000,0.000
2024-06-27 19:00,11358.998,8866.242,0.000,0.000
2024-06-27 19:15,11358.998,8866.416,0.000,0.000
2024-06-27 19:30,11358.998,8866.508,0.000,0.000
2024-06-27 19:45,11358.998,8866.593,0.000,0.000
2024-06-27 20:00,11358.998,8866.723,0.000,0.000
2024-06-27 20:15,11358.998,8866.821,0.000,0.000
2024-06-27 20:30,11358.998,8866.909,0.000,0.000
2024-06-27 20:45,11358.998,8866.967,0.000,0.000
2024-06-27 21:00,11358.999,8867.019,0.000,0.000
2024-06-27 21:15,11359.234,8867.019,0.000,0.000
2024-06-27 21:30,11359.853,8867.019,0.000,0.000
2024-06-27 21:45,11360.238,8867.019,0.000,0.000
2024-06-27 22:00,11360.676,8867.019,0.000,0.000
2024-06-27 22:15,11361.131,8867.019,0.000,0.000
2024-06-27 22:30,11361.377,8867.019,0.000,0.000
2024-06-27 22:45,11361.510,8867.019,0.000,0.000
2024-06-27 23:00,11361.664,8867.019,0.000,0.000
2024-06-27 23:15,11361.790,8867.019,0.000,0.000
2024-06-27 23:30,11362.007,8867.019,0.000,0.000
2024-06-27 23:45,11362.165,8867.019,0.000,0.000
2024-06-28 00:00,11362.236,8867.019,0.000,0.000
2024-06-28 00:15,11362.306,8867.019,0.000,0.000
2024-06-28 00:30,11362.354,8867.019,0.000,0.000
2024-06-28 00:45,11362.406,8867.019,0.000,0.000
2024-06-28 01:00,11362.473,8867.019,0.000,0.000
2024-06-28 01:15,11362.518,8867.019,0.000,0.000
2024-06-28 01:30,11362.637,8867.019,0.000,0.000
2024-06-28 01:45,11362.661,8867.019,0.000,0.000
2024-06-28 02:00,11362.699,8867.019,0.000,0.000
2024-06-28 02:15,11362.731,8867.019,0.000,0.000
2024-06-28 02:30,11362.761,8867.019,0.000,0.000
2024-06-28 02:45,11362.795,8867.019,0.000,0.000
2024-06-28 03:00,11362.924,8867.019,0.000,0.000
2024-06-28 03:15,11362.951,8867.019,0.000,0.000
2024-06-28 03:30,11362.970,8867.019,0.000,0.000
2024-06-28 03:45,11362.997,8867.019,0.000,0.000
2024-06-28 04:00,11363.037,8867.019,0.000,0.000
2024-06-28 04:15,11363.065,8867.019,0.000,0.000
2024-06-28 04:30,11363.172,8867.019,0.000,0.000
2024-06-28 04:45,11363.211,8867.019,0.000,0.000
2024-06-28 05:00,11363.252,8867.019,0.000,0.000
2024-06-28 05:15,11363.283,8867.019,0.000,0.000
2024-06-28 05:30,11363.306,8867.019,0.000,0.000
2024-06-28 05:45,11363.340,8867.019,0.000,0.000
2024-06-28 06:00,11363.453,8867.019,0.000,0.000
2024-06-28 06:15,11363.485,8867.019,0.000,0.000
2024-06-28 06:30,11363.516,8867.019,0.000,0.000
2024-06-28 06:45,11363.560,8867.019,0.000,0.000
2024-06-28 07:00,11363.589,8867.019,0.000,0.000
2024-06-28 07:15,11363.589,8867.039,0.000,0.000
2024-06-28 07:30,11363.589,8867.139,0.000,0.000
2024-06-28 07:45,11363.589,8867.231,0.000,0.000
2024-06-28 08:00,11363.589,8867.595,0.000,0.000
2024-06-28 08:15,11363.589,8867.635,0.000,0.000
2024-06-28 08:30,11363.589,8867.673,0.000,0.000
2024-06-28 08:45,11363.589,8867.789,0.000,0.000
2024-06-28 09:00,11363.589,8867.817,0.000,0.000
2024-06-28 09:15,11363.589,8867.895,0.000,0.000
2024-06-28 09:30,11363.589,8868.000,0.000,0.000
2024-06-28 09:45,11363.589,8868.298,0.000,0.000
2024-06-28 10:00,11363.589,8868.353,0.000,0.000
2024-06-28 10:15,11363.589,8868.498,0.000,0.000
2024-06-28 10:30,11363.589,8868.563,0.000,0.000
2024-06-28 10:45,11363.589,8868.677,0.000,0.000
2024-06-28 11:00,11363.589,8868.809,0.000,0.000
2024-06-28 11:15,11363.589,8868.850,0.000,0.000
2024-06-28 11:30,11363.589,8868.960,0.000,0.000
2024-06-28 11:45,11363.589,8869.024,0.000,0.000
2024-06-28 12:00,11363.589,8869.081,0.000,0.000
2024-06-28 12:15,11363.589,8869.125,0.000,0.000
2024-06-28 12:30,11363.589,8869.163,0.000,0.000
2024-06-28 12:45,11363.589,8869.213,0.000,0.000
2024-06-28 13:00,11363.589,8869.322,0.000,0.000
2024-06-28 13:15,11363.589,8869.363,0.000,0.000
2024-06-28 13:30,11363.589,8869.406,0.000,0.000
2024-06-28 13:45,11363.589,8869.503,0.000,0.000
2024-06-28 14:00,11363.589,8869.551,0.000,0.000
2024-06-28 14:15,11363.589,8869.678,0.000,0.000
2024-06-28 14:30,11363.589,8869.709,0.000,0.000
2024-06-28 14:45,11363.589,8869.754,0.000,0.000
2024-06-28 15:00,11363.589,8869.812,0.000,0.000
2024-06-28 15:15,11363.589,8869.841,0.000,0.000
2024-06-28 15:30,11363.589,8869.870,0.000,0.000
2024-06-28 15:45,11363.589,8869.961,0.000,0.000
2024-06-28 16:00,11363.589,8870.017,0.000,0.000
2024-06-28 16:15,11363.589,8870.065,0.000,0.000
2024-06-28 16:30,11363.589,8870.107,0.000,0.000
2024-06-28 16:45,11363.589,8870.244,0.000,0.000
2024-06-28 17:00,11363.589,8870.269,0.000,0.000
2024-06-28 17:15,11363.589,8870.315,0.000,0.000
2024-06-28 17:30,11363.589,8870.536,0.000,0.000
2024-06-28 17:45,11363.589,8870.643,0.000,0.000
2024-06-28 18:00,11363.589,8870.731,0.000,0.000
2024-06-28 18:15,11363.589,8870.894,0.000,0.000
2024-06-28 18:30,11363.589,8870.995,0.000,0.000
2024-06-28 18:45,11363.589,8871.157,0.000,0.000
2024-06-28 19:00,11363.589,8871.250,0.000,0.000
2024-06-28 19:15,11363.589,8871.484,0.000,0.000
2024-06-28 19:30,11363.589,8871.574,0.000,0.000
2024-06-28 19:45,11363.589,8871.699,0.000,0.000
2024-06-28 20:00,11363.589,8871.762,0.000,0.000
2024-06-28 20:15,11363.589,8872.022,0.000,0.000
2024-06-28 20:30,11363.589,8872.278,0.000,0.000
2024-06-28 20:45,11363.589,8872.488,0.000,0.000
2024-06-28 21:00,11363.590,8872.537,0.000,0.000
2024-06-28 21:15,11363.869,8872.537,0.000,0.000
2024-06-28 21:30,11363.943,8872.537,0.000,0.000
2024-06-28 21:45,11364.016,8872.537,0.000,0.000
2024-06-28 22:00,11364.188,8872.537,0.000,0.000
2024-06-28 22:15,11364.314,8872.537,0.000,0.000
2024-06-28 22:30,11364.433,8872.537,0.000,0.000
2024-06-28 22:45,11364.489,8872.537,0.000,0.000
2024-06-28 23:00,11364.547,8872.537,0.000,0.000
2024-06-28 23:15,11364.632,8872.537,0.000,0.000
2024-06-28 23:30,11364.720,8872.537,0.000,0.000
2024-06-28 23:45,11364.777,8872.537,0.000,0.000
2024-06-29 00:00,11364.834,8872.537,0.000,0.000
2024-06-29 00:15,11364.929,8872.537,0.000,0.000
2024-06-29 00:30,11365.050,8872.537,0.000,0.000
2024-06-29 00:45,11365.212,8872.537,0.000,0.000
2024-06-29 01:00,11365.287,8872.537,0.000,0.000
2024-06-29 01:15,11365.365,8872.537,0.000,0.000
2024-06-29 01:30,11365.406,8872.537,0.000,0.000
2024-06-29 01:45,11365.432,8872.537,0.000,0.000
2024-06-29 02:00,11365.470,8872.537,0.000,0.000
2024-06-29 02:15,11365.579,8872.537,0.000,0.000
2024-06-29 02:30,11365.601,8872.537,0.000,0.000
2024-06-29 02:45,11365.635,8872.537,0.000,0.000
2024-06-29 03:00,11365.680,8872.537,0.000,0.000
2024-06-29 03:15,11365.721,8872.537,0.000,0.000
2024-06-29 03:30,11365.817,8872.537,0.000,0.000
2024-06-29 03:45,11365.839,8872.537,0.000,0.000
2024-06-29 04:00,11365.875,8872.537,0.000,0.000
2024-06-29 04:15,11365.906,8872.537,0.000,0.000
2024-06-29 04:30,11365.936,8872.537,0.000,0.000
2024-06-29 04:45,11365.966,8872.537,0.000,0.000
2024-06-29 05:00,11366.087,8872.537,0.000,0.000
2024-06-29 05:15,11366.117,8872.537,0.000,0.000
2024-06-29 05:30,11366.174,8872.537,0.000,0.000
2024-06-29 05:45,11366.195,8872.537,0.000,0.000
2024-06-29 06:00,11366.234,8872.537,0.000,0.000
2024-06-29 06:15,11366.284,8872.537,0.000,0.000
2024-06-29 06:30,11366.406,8872.537,0.000,0.000
2024-06-29 06:45,11366.434,8872.537,0.000,0.000
2024-06-29 07:00,11366.453,8872.537,0.000,0.000
2024-06-29 07:15,11366.493,8872.537,0.000,0.000
2024-06-29 07:30,11366.522,8872.537,0.000,0.000
2024-06-29 07:45,11366.543,8872.537,0.000,0.000
2024-06-29 08:00,11366.653,8872.537,0.000,0.000
2024-06-29 08:15,11366.873,8872.537,0.000,0.000
2024-06-29 08:30,11366.925,8872.537,0.000,0.000
2024-06-29 08:45,11367.013,8872.537,0.000,0.000
2024-06-29 09:00,11367.043,8872.537,0.000,0.000
2024-06-29 09:15,11367.087,8872.537,0.000,0.000
2024-06-29 09:30,11367.111,8872.537,0.000,0.000
2024-06-29 09:45,11367.225,8872.537,0.000,0.000
2024-06-29 10:00,11367.282,8872.537,0.000,0.000
2024-06-29 10:15,11367.473,8872.537,0.000,0.000
2024-06-29 10:30,11367.511,8872.537,0.000,0.000
2024-06-29 10:45,11367.561,8872.537,0.000,0.000
2024-06-29 11:00,11367.607,8872.537,0.000,0.000
2024-06-29 11:15,11367.655,8872.537,0.000,0.000
2024-06-29 11:30,11367.774,8872.537,0.000,0.000
2024-06-29 11:45,11367.979,8872.537,0.000,0.000
2024-06-29 12:00,11368.047,8872.537,0.000,0.000
2024-06-29 12:15,11368.117,8872.537,0.000,0.000
2024-06-29 12:30,11368.214,8872.537,0.000,0.000
2024-06-29 12:45,11368.248,8872.537,0.000,0.000
2024-06-29 13:00,11368.299,8872.537,0.000,0.000
2024-06-29 13:15,11368.350,8872.537,0.000,0.000
2024-06-29 13:30,11368.392,8872.537,0.000,0.000
2024-06-29 13:45,11368.583,8872.537,0.000,0.000
2024-06-29 14:00,11368.661,8872.537,0.000,0.000
2024-06-29 14:15,11368.744,8872.537,0.000,0.000
2024-06-29 14:30,11368.806,8872.537,0.000,0.000
2024-06-29 14:45,11368.848,8872.537,0.000,0.000
2024-06-29 15:00,11368.904,8872.537,0.000,0.000
2024-06-29 15:15,11368.952,8872.537,0.000,0.000
2024-06-29 15:30,11368.999,8872.537,0.000,0.000
2024-06-29 15:45,11369.056,8872.537,0.000,0.000
2024-06-29 16:00,11369.124,8872.537,0.000,0.000
2024-06-29 16:15,11369.190,8872.537,0.000,0.000
2024-06-29 16:30,11369.278,8872.537,0.000,0.000
2024-06-29 16:45,11369.396,8872.537,0.000,0.000
2024-06-29 17:00,11369.850,8872.537,0.000,0.000
2024-06-29 17:15,11370.345,8872.537,0.000,0.000
2024-06-29 17:30,11370.728,8872.537,0.000,0.000
2024-06-29 17:45,11370.858,8872.537,0.000,0.000
2024-06-29 18:00,11371.208,8872.537,0.000,0.000
2024-06-29 18:15,11371.470,8872.537,0.000,0.000
2024-06-29 18:30,11371.682,8872.537,0.000,0.000
2024-06-29 18:45,11371.828,8872.537,0.000,0.000
2024-06-29 19:00,11371.890,8872.537,0.000,0.000
2024-06-29 19:15,11371.941,8872.537,0.000,0.000
2024-06-29 19:30,11372.124,8872.537,0.000,0.000
2024-06-29 19:45,11372.199,8872.537,0.000,0.000
2024-06-29 20:00,11372.374,8872.537,0.000,0.000
2024-06-29 20:15,11372.437,8872.537,0.000,0.000
2024-06-29 20:30,11372.593,8872.537,0.000,0.000
2024-06-29 20:45,11372.677,8872.537,0.000,0.000
2024-06-29 21:00,11372.816,8872.537,0.000,0.000
2024-06-29 21:15,11372.862,8872.537,0.000,0.000
2024-06-29 21:30,11372.945,8872.537,0.000,0.000
2024-06-29 21:45,11373.011,8872.537,0.000,0.000
2024-06-29 22:00,11373.212,8872.537,0.000,0.000
2024-06-29 22:15,11373.271,8872.537,0.000,0.000
2024-06-29 22:30,11373.382,8872.537,0.000,0.000
2024-06-29 22:45,11373.466,8872.537,0.000,0.000
2024-06-29 23:00,11373.528,8872.537,0.000,0.000
2024-06-29 23:15,11373.581,8872.537,0.000,0.000
2024-06-29 23:30,11373.643,8872.537,0.000,0.000
2024-06-29 23:45,11373.757,8872.537,0.000,0.000
2024-06-30 00:00,11373.802,8872.537,0.000,0.000
2024-06-30 00:15,11373.858,8872.537,0.000,0.000
2024-06-30 00:30,11373.950,8872.537,0.000,0.000
2024-06-30 00:45,11374.029,8872.537,0.000,0.000
2024-06-30 01:00,11374.195,8872.537,0.000,0.000
2024-06-30 01:15,11374.251,8872.537,0.000,0.000
2024-06-30 01:30,11374.299,8872.537,0.000,0.000
2024-06-30 01:45,11374.360,8872.537,0.000,0.000
2024-06-30 02:00,11374.444,8872.537,0.000,0.000
2024-06-30 02:15,11374.498,8872.537,0.000,0.000
2024-06-30 02:30,11374.612,8872.537,0.000,0.000
2024-06-30 02:45,11374.648,8872.537,0.000,0.000
2024-06-30 03:00,11374.686,8872.537,0.000,0.000
2024-06-30 03:15,11374.709,8872.537,0.000,0.000
2024-06-30 03:30,11374.730,8872.537,0.000,0.000
2024-06-30 03:45,11374.775,8872.537,0.000,0.000
2024-06-30 04:00,11374.897,8872.537,0.000,0.000
2024-06-30 04:15,11374.928,8872.537,0.000,0.000
2024-06-30 04:30,11374.951,8872.537,0.000,0.000
2024-06-30 04:45,11374.995,8872.537,0.000,0.000
2024-06-30 05:00,11375.022,8872.537,0.000,0.000
2024-06-30 05:15,11375.040,8872.537,0.000,0.000
2024-06-30 05:30,11375.142,8872.537,0.000,0.000
2024-06-30 05:45,11375.191,8872.537,0.000,0.000
2024-06-30 06:00,11375.227,8872.537,0.000,0.000
2024-06-30 06:15,11375.250,8872.537,0.000,0.000
2024-06-30 06:30,11375.274,8872.537,0.000,0.000
2024-06-30 06:45,11375.312,8872.537,0.000,0.000
2024-06-30 07:00,11375.410,8872.537,0.000,0.000
2024-06-30 07:15,11375.431,8872.537,0.000,0.000
2024-06-30 07:30,11375.467,8872.537,0.000,0.000
2024-06-30 07:45,11375.527,8872.537,0.000,0.000
2024-06-30 08:00,11375.555,8872.537,0.000,0.000
2024-06-30 08:15,11375.595,8872.537,0.000,0.000
2024-06-30 08:30,11375.868,8872.537,0.000,0.000
2024-06-30 08:45,11375.947,8872.537,0.000,0.000
2024-06-30 09:00,11376.040,8872.537,0.000,0.000
2024-06-30 09:15,11376.076,8872.537,0.000,0.000
2024-06-30 09:30,11376.121,8872.537,0.000,0.000
2024-06-30 09:45,11376.241,8872.537,0.000,0.000
2024-06-30 10:00,11376.273,8872.537,0.000,0.000
2024-06-30 10:15,11376.312,8872.537,0.000,0.000
2024-06-30 10:30,11376.414,8872.537,0.000,0.000
2024-06-30 10:45,11376.473,8872.537,0.000,0.000
2024-06-30 11:00,11376.519,8872.537,0.000,0.000
2024-06-30 11:15,11376.786,8872.537,0.000,0.000
2024-06-30 11:30,11376.900,8872.537,0.000,0.000
2024-06-30 11:45,11377.088,8872.537,0.000,0.000
2024-06-30 12:00,11377.196,8872.537,0.000,0.000
2024-06-30 12:15,11377.655,8872.537,0.000,0.000
2024-06-30 12:30,11378.084,8872.537,0.000,0.000
2024-06-30 12:45,11378.493,8872.537,0.000,0.000
2024-06-30 13:00,11378.556,8872.537,0.000,0.000
2024-06-30 13:15,11379.232,8872.537,0.000,0.000
2024-06-30 13:30,11379.330,8872.537,0.000,0.000
2024-06-30 13:45,11379.390,8872.537,0.000,0.000
2024-06-30 14:00,11379.448,8872.537,0.000,0.000
2024-06-30 14:15,11379.711,8872.537,0.000,0.000
2024-06-30 14:30,11379.836,8872.537,0.000,0.000
2024-06-30 14:45,11379.896,8872.537,0.000,0.000
2024-06-30 15:00,11379.934,8872.537,0.000,0.000
2024-06-30 15:15,11379.966,8872.537,0.000,0.000
2024-06-30 15:30,11380.101,8872.537,0.000,0.000
2024-06-30 15:45,11380.132,8872.537,0.000,0.000
2024-06-30 16:00,11380.247,8872.537,0.000,0.000
2024-06-30 16:15,11380.318,8872.537,0.000,0.000
2024-06-30 16:30,11380.782,8872.537,0.000,0.000
2024-06-30 16:45,11381.468,8872.537,0.000,0.000
2024-06-30 17:00,11381.828,8872.537,0.000,0.000
2024-06-30 17:15,11382.375,8872.537,0.000,0.000
2024-06-30 17:30,11382.599,8872.537,0.000,0.000
2024-06-30 17:45,11382.947,8872.537,0.000,0.000
2024-06-30 18:00,11383.387,8872.537,0.000,0.000
2024-06-30 18:15,11384.095,8872.537,0.000,0.000
2024-06-30 18:30,11384.592,8872.537,0.000,0.000
2024-06-30 18:45,11384.936,8872.537,0.000,0.000
2024-06-30 19:00,11385.220,8872.537,0.000,0.000
2024-06-30 19:15,11385.759,8872.537,0.000,0.000
2024-06-30 19:30,11386.017,8872.537,0.000,0.000
2024-06-30 19:45,11386.489,8872.537,0.000,0.000
2024-06-30 20:00,11387.045,8872.537,0.000,0.000
2024-06-30 20:15,11387.568,8872.537,0.000,0.000
2024-06-30 20:30,11387.708,8872.537,0.000,0.000
2024-06-30 20:45,11387.799,8872.537,0.000,0.000
2024-06-30 21:00,11387.941,8872.537,0.000,0.000
2024-06-30 21:15,11388.002,8872.537,0.000,0.000
2024-06-30 21:30,11388.053,8872.537,0.000,0.000
2024-06-30 21:45,11388.112,8872.537,0.000,0.000
2024-06-30 22:00,11388.222,8872.537,0.000,0.000
2024-06-30 22:15,11388.276,8872.537,0.000,0.000
2024-06-30 22:30,11388.331,8872.537,0.000,0.000
2024-06-30 22:45,11388.398,8872.537,0.000,0.000
2024-06-30 23:00,11388.481,8872.537,0.000,0.000
2024-06-30 23:15,11388.648,8872.537,0.000,0.000
2024-06-30 23:30,11388.719,8872.537,0.000,0.000
2024-06-30 23:45,11388.822,8872.537,0.000,0.000
2024-07-01 00:00,11388.913,8872.537,0.000,0.000
2024-07-01 00:15,11388.970,8872.537,0.000,0.000
2024-07-01 00:30,11389.162,8872.537,0.000,0.000
2024-07-01 00:45,11389.224,8872.537,0.000,0.000
2024-07-01 01:00,11389.274,8872.537,0.000,0.000
